40.5;6.50623874e-10
40.6;5.7474596e-10
40.7;4.7137035e-10
40.800000000000004;7.459361e-10
40.900000000000006;5.623413429999999e-10
41.00000000000001;9.766691e-10
41.10000000000001;7.39319021e-10
41.20000000000001;2.60897604e-10
41.30000000000001;6.17543259e-10
41.40000000000001;4.1947687000000005e-10
41.500000000000014;1.0426221899999999e-09
41.600000000000016;1.03931378e-09
41.70000000000002;8.26154635e-10
41.80000000000002;8.615091200000001e-10
41.90000000000002;1.3808647e-09
42.00000000000002;2.07885237e-09
42.10000000000002;4.931792799999999e-09
