40.5;7.569034000000001e-10
40.6;7.9205032e-10
40.7;5.21212918e-10
40.800000000000004;4.5712176599999997e-10
40.900000000000006;7.3622888e-10
41.00000000000001;1.1034097000000001e-09
41.10000000000001;4.5505426000000005e-10
41.20000000000001;7.763375000000001e-10
41.30000000000001;4.0832975420000005e-10
41.40000000000001;7.569030444e-10
41.500000000000014;8.0734902e-10
41.600000000000016;1.4821674e-09
41.70000000000002;5.6088148e-09
41.80000000000002;1.4677515999999999e-08
41.90000000000002;2.8293379999999996e-08
42.00000000000002;4.4188004e-08
42.10000000000002;6.2602846e-08
42.200000000000024;8.2986754e-08
42.300000000000026;1.058491e-07
42.40000000000003;1.3070866e-07
42.50000000000003;1.5716054e-07
42.60000000000003;1.848632e-07
42.70000000000003;2.127743e-07
42.80000000000003;2.4258456e-07
42.900000000000034;2.7369606e-07
