40.5;4.7862384e-10
40.6;8.6896094e-10
40.7;4.72008154e-10
40.800000000000004;9.144451800000001e-10
40.900000000000006;4.32726172e-10
41.00000000000001;6.5642546e-10
41.10000000000001;3.492007e-10
41.20000000000001;6.5807952e-10
41.30000000000001;-5.684839999999999e-11
41.40000000000001;4.6332464e-10
41.500000000000014;4.2321588598000004e-10
41.600000000000016;9.1733926e-10
41.70000000000002;3.1688052e-09
41.80000000000002;9.4803514e-09
41.90000000000002;2.1504294e-08
42.00000000000002;3.8075826e-08
42.10000000000002;5.6982344000000004e-08
42.200000000000024;7.916787399999999e-08
42.300000000000026;1.0233335999999999e-07
42.40000000000003;1.2842058e-07
42.50000000000003;1.5555476e-07
42.60000000000003;1.8495408e-07
42.70000000000003;2.1535074e-07
42.80000000000003;2.47759e-07
42.900000000000034;2.8033802e-07
