21.0;7.4737486e-10
21.1;5.32159221e-10
21.200000000000003;5.604825e-10
21.300000000000004;4.914316199999999e-10
21.400000000000006;6.6529928e-10
21.500000000000007;7.560579039e-10
21.60000000000001;5.336064599999999e-10
21.70000000000001;6.655061500000001e-10
21.80000000000001;7.6515448e-10
21.900000000000013;6.334616462e-10
22.000000000000014;1.43209576e-09
22.100000000000016;1.4063663e-08
22.200000000000017;6.137699899999999e-08
22.30000000000002;1.3591250999999998e-07
22.40000000000002;2.3558673e-07
22.50000000000002;3.5910972000000003e-07
22.600000000000023;5.0642089e-07
22.700000000000024;6.724408200000001e-07
22.800000000000026;8.5723432e-07
22.900000000000027;1.0600721999999998e-06
23.00000000000003;1.2798939000000001e-06
23.10000000000003;1.5167586e-06
23.20000000000003;1.7661615999999997e-06
23.300000000000033;2.0295497999999996e-06
23.400000000000034;2.3075108e-06
23.500000000000036;2.5978539e-06
23.600000000000037;2.8977428000000005e-06
23.70000000000004;3.2117367999999998e-06
23.80000000000004;3.5345239999999996e-06
23.90000000000004;3.8701997e-06
24.000000000000043;4.2194164e-06
24.100000000000044;4.5740606e-06
24.200000000000045;4.942378e-06
24.300000000000047;5.3117635e-06
24.40000000000005;5.6973007e-06
24.50000000000005;6.090405899999999e-06
24.60000000000005;6.4968799e-06
24.700000000000053;6.9112843000000004e-06
24.800000000000054;7.3326182000000015e-06
24.900000000000055;7.7635033e-06
25.000000000000057;8.2190478e-06
25.10000000000006;8.670685299999999e-06
25.20000000000006;9.1355012e-06
25.30000000000006;9.6117139e-06
25.400000000000063;1.0090943e-05
25.500000000000064;1.0590266e-05
25.600000000000065;1.1089204999999999e-05
25.700000000000067;1.1609642e-05
25.800000000000068;1.2136192e-05
25.90000000000007;1.2672869e-05
26.00000000000007;1.3236470000000002e-05
26.100000000000072;1.3792209000000003e-05
26.200000000000074;1.4364286999999997e-05
26.300000000000075;1.4949269e-05
26.400000000000077;1.5555006e-05
26.500000000000078;1.6176999e-05
26.60000000000008;1.6806674000000002e-05
26.70000000000008;1.7448092000000005e-05
26.800000000000082;1.8102038e-05
26.900000000000084;1.8763817e-05
